0.72;1029.69;-0.13;1029.56;0
0.73;1029.69;-0.12;1029.57;0
0.74;1029.69;-0.19;1029.5;0
0.75;1029.69;-0.27;1029.42;0
0.76;1029.69;-0.17;1029.52;0
0.77;1029.69;-0.21;1029.48;0
0.78;1029.69;-0.15;1029.54;0
0.79;1029.69;-0.19;1029.5;0
0.8;1029.69;-0.19;1029.5;0
0.81;1029.69;-0.18;1029.51;0
0.82;1029.69;-0.2;1029.49;0
0.83;1029.69;-0.11;1029.58;0
0.839999;1029.69;-0.28;1029.41;0
0.849999;1029.69;-0.13;1029.56;0
0.859999;1029.69;-0.15;1029.54;0
0.869999;1029.69;-0.19;1029.5;0
0.879999;1029.69;-0.1;1029.59;0
0.889999;1029.69;-0.12;1029.57;0
0.899999;1029.69;-0.16;1029.53;0
0.909999;1029.69;-0.16;1029.53;0
0.919999;1029.69;-0.08;1029.61;0
0.929999;1029.69;-0.09;1029.6;0
0.939999;1029.69;-0.06;1029.63;0
0.949999;1029.69;-0.09;1029.6;0
0.959999;1029.69;-0.12;1029.57;0
0.969999;1029.69;-0.13;1029.56;0
0.979999;1029.69;-0.15;1029.54;0
0.989999;1029.69;-0.14;1029.55;0
0.999999;1029.69;-0.19;1029.5;0
1.01;1029.69;-0.12;1029.57;1706.67
1.02;1029.69;-0.22;1029.47;1706.67
1.03;1029.69;-0.17;1029.52;1706.67
1.04;1029.69;-0.06;1029.63;1706.67
1.05;1029.69;0.55;1030.24;1706.67
1.06;1029.69;0.51;1030.2;1706.67
1.07;1029.69;2.89;1032.58;1706.67
1.08;1029.69;2.53;1032.22;1706.67
1.09;1029.69;4.62;1034.31;1706.67
1.1;1029.69;4.8;1034.49;1706.67
1.11;1029.69;8.78;1038.47;1706.67
1.12;1029.69;8.82;1038.51;1706.67
1.13;1029.69;12.52;1042.21;1706.67
1.14;1029.69;11.78;1041.47;1706.67
1.15;1029.69;14.14;1043.83;1706.67
1.16;1029.69;15.53;1045.22;1706.67
1.17;1029.69;16.81;1046.5;1706.67
1.18;1029.69;16.68;1046.37;1706.67
1.19;1029.69;17.92;1047.61;1706.67
1.2;1029.69;20.66;1050.35;1706.67
1.21;1029.69;22.23;1051.92;1706.67
1.22;1029.69;24.67;1054.36;1706.67
1.23;1029.69;25.65;1055.34;1706.67
1.24;1029.69;27.23;1056.92;1706.67
1.25;1029.69;27.83;1057.52;1706.67
1.26;1029.69;30.64;1060.33;1706.67
1.27;1029.69;31.05;1060.74;1706.67
1.28;1029.69;29.88;1059.57;1706.67
1.29;1029.69;29.88;1059.57;1706.67
1.3;1029.69;34.38;1064.07;1706.67
1.31;1029.69;39.04;1068.73;1706.67
1.32;1029.69;38.16;1067.85;1706.67
1.33;1029.69;41.11;1070.8;1706.67
1.34;1029.69;42.33;1072.02;1706.67
1.35;1029.69;42.79;1072.48;1706.67
1.36;1029.69;41.39;1071.08;1706.67
1.37;1029.69;43.35;1073.04;1706.67
1.38;1029.69;45.14;1074.83;1706.67
1.39;1029.69;47.01;1076.7;1706.67
1.4;1029.69;48.24;1077.93;1706.67
1.41;1029.69;49.34;1079.03;1706.67
1.42;1029.69;51.54;1081.23;1706.67
1.43;1029.69;51.03;1080.72;1706.67
1.44;1029.69;51.43;1081.12;1706.67
1.45;1029.69;52.6;1082.29;1706.67
1.46;1029.69;55.37;1085.06;1706.67
1.47;1029.69;56.07;1085.76;1706.67
1.48;1029.69;62.16;1091.85;1706.67
1.49;1029.69;58.86;1088.55;1706.67
1.5;1029.69;56.38;1086.07;1706.67
1.51;1029.69;58.38;1088.07;1706.67
1.52;1029.69;61.86;1091.55;1706.67
1.53;1029.69;61.27;1090.96;1706.67
1.54;1029.69;65.1;1094.79;1706.67
1.55;1029.69;67.03;1096.72;1706.67
1.56;1029.69;67.05;1096.74;1706.67
1.57;1029.69;64.47;1094.16;1706.67
1.58;1029.69;66.48;1096.17;1706.67
1.59;1029.69;68.13;1097.82;1706.67
1.6;1029.69;69.95;1099.64;1706.67
1.61;1029.69;70.41;1100.1;1706.67
1.62;1029.69;75.5;1105.19;1706.67
1.63;1029.69;70.69;1100.38;1706.67
1.64;1029.69;71.9;1101.59;1706.67
1.65;1029.69;75.16;1104.85;1706.67
1.66;1029.69;75.31;1105;1706.67
1.67;1029.69;79.18;1108.87;1706.67
1.68;1029.69;78.62;1108.31;1706.67
1.69;1029.69;77.98;1107.67;1706.67
1.7;1029.69;81.08;1110.77;1706.67
1.71;1029.69;80.27;1109.96;1706.67
1.72;1029.69;80.41;1110.1;1706.67
1.73;1029.69;80.48;1110.17;1706.67
1.74;1029.69;83.19;1112.88;1706.67
1.75;1029.69;83.69;1113.38;1706.67
1.76;1029.69;90.47;1120.16;1706.67
1.77;1029.69;84.25;1113.94;1706.67
1.78;1029.69;85.05;1114.74;1706.67
1.79;1029.69;86.99;1116.68;1706.67
1.8;1029.69;89.12;1118.81;1706.67
1.81;1029.69;87.79;1117.48;1706.67
1.82;1029.69;87.68;1117.37;1706.67
1.83;1029.69;90.61;1120.3;1706.67
1.84;1029.69;91.86;1121.55;1706.67
1.85;1029.69;94.53;1124.22;1706.67
1.86;1029.69;91.47;1121.16;1706.67
1.87;1029.69;93.71;1123.4;1706.67
1.88;1029.69;94.73;1124.42;1706.67
1.89;1029.69;96.23;1125.92;1706.67
1.9;1029.69;98.35;1128.04;1706.67
1.91;1029.69;96.28;1125.97;1706.67
1.92;1029.69;97.52;1127.21;1706.67
1.93;1029.69;100.05;1129.74;1706.67
1.94;1029.69;101.66;1131.35;1706.67
1.95;1029.69;98.41;1128.1;1706.67
1.96;1029.69;100.12;1129.81;1706.67
1.97;1029.69;103.08;1132.77;1706.67
1.98;1029.69;102.24;1131.93;1706.67
1.99;1029.69;103.54;1133.23;1706.67
2;1029.69;103.39;1133.08;1706.67
2.01;1029.69;104.97;1134.66;1706.67
2.02;1029.69;106.48;1136.17;1706.67
2.03;1029.69;112.63;1142.32;1706.67
2.04;1029.69;106.32;1136.01;1706.67
2.05;1029.69;107.11;1136.8;1706.67
2.06;1029.69;110.12;1139.81;1706.67
2.07;1029.69;110.65;1140.34;1706.67
2.08;1029.69;109.41;1139.1;1706.67
2.09;1029.69;109.87;1139.56;1706.67
2.1;1029.69;113.25;1142.94;1706.67
2.11;1029.69;118.05;1147.74;1706.67
2.12;1029.69;113.61;1143.3;1706.67
2.13;1029.69;115.92;1145.61;1706.67
2.14;1029.69;116.31;1146;1706.67
2.15;1029.69;119.92;1149.61;1706.67
2.16;1029.69;117.1;1146.79;1706.67
2.17;1029.69;117.8;1147.49;1706.67
2.18;1029.69;119.16;1148.85;1706.67
2.19;1029.69;121.84;1151.53;1706.67
2.2;1029.69;122.09;1151.78;1706.67
2.21;1029.69;119.6;1149.29;1706.67
2.22;1029.69;122.2;1151.89;1706.67
2.23;1029.69;124.17;1153.86;1706.67
2.24;1029.69;126.76;1156.45;1706.67
2.25;1029.69;123.23;1152.92;1706.67
2.26;1029.69;125.23;1154.92;1706.67
2.27;1029.69;126.36;1156.05;1706.67
2.28;1029.69;130.3;1159.99;1706.67
2.29;1029.69;126.24;1155.93;1706.67
2.3;1029.69;128.3;1157.99;1706.67
2.31;1029.69;129.06;1158.75;1706.67
2.32;1029.69;129.27;1158.96;1706.67
2.33;1029.69;128.67;1158.36;1706.67
2.34;1029.69;131.5;1161.19;1706.67
2.35;1029.69;131.53;1161.22;1706.67
2.36;1029.69;134.19;1163.88;1706.67
2.37;1029.69;131.58;1161.27;1706.67
2.38;1029.69;134.39;1164.08;1706.67
2.39;1029.69;134;1163.69;1706.67
2.4;1029.69;139.44;1169.13;1706.67
2.41;1029.69;134.37;1164.06;1706.67
2.42;1029.69;136.98;1166.67;1706.67
2.43;1029.69;136.48;1166.17;1706.67
2.44;1029.69;137.5;1167.19;1706.67
2.45;1029.69;137.62;1167.31;1706.67
2.46;1029.69;139.43;1169.12;1706.67
2.47;1029.69;141.57;1171.26;1706.67
2.48;1029.69;139.13;1168.82;1706.67
2.49;1029.69;141.68;1171.37;1706.67
2.5;1029.69;140.97;1170.66;1706.67
2.51;1029.69;141.16;1170.85;1706.67
2.52;1029.69;144.18;1173.87;1706.67
2.53;1029.69;146.81;1176.5;1706.67
2.54;1029.69;142.67;1172.36;1706.67
2.55;1029.69;144.09;1173.78;1706.67
2.56;1029.69;146.57;1176.26;1706.67
2.57;1029.69;146.81;1176.5;1706.67
2.58;1029.69;146.15;1175.84;1706.67
2.59;1029.69;146.9;1176.59;1706.67
2.6;1029.69;153.06;1182.75;1706.67
2.61;1029.69;147.64;1177.33;1706.67
2.62;1029.69;149.39;1179.08;1706.67
2.63;1029.69;149.72;1179.41;1706.67
2.64;1029.69;153.99;1183.68;1706.67
2.65;1029.69;150.19;1179.88;1706.67
2.66;1029.69;152.65;1182.34;1706.67
2.67;1029.69;151.24;1180.93;1706.67
2.68;1029.69;152.14;1181.83;1706.67
2.69;1029.69;153.59;1183.28;1706.67
2.7;1029.69;155.31;1185;1706.67
2.71;1029.69;153.95;1183.64;1706.67
2.72;1029.69;154.19;1183.88;1706.67
2.73;1029.69;156.89;1186.58;1706.67
2.74;1029.69;161.67;1191.36;1706.67
2.75;1029.69;156.03;1185.72;1706.67
2.76;1029.69;157;1186.69;1706.67
2.77;1029.69;162.38;1192.07;1706.67
2.78;1029.69;158.07;1187.76;1706.67
2.79;1029.69;159.45;1189.14;1706.67
2.8;1029.69;160.15;1189.84;1706.67
2.81;1029.69;160.04;1189.73;1706.67
2.82;1029.69;160.22;1189.91;1706.67
2.83;1029.69;162.98;1192.67;1706.67
2.84;1029.69;163.89;1193.58;1706.67
2.85;1029.69;161.09;1190.78;1706.67
2.86;1029.69;163.04;1192.73;1706.67
2.87;1029.69;163.85;1193.54;1706.67
2.88;1029.69;164.62;1194.31;1706.67
2.89;1029.69;164.62;1194.31;1706.67
2.9;1029.69;164.72;1194.41;1706.67
2.91;1029.69;166.82;1196.51;1706.67
2.92;1029.69;167.26;1196.95;1706.67
2.93;1029.69;166.73;1196.42;1706.67
2.94;1029.69;167.44;1197.13;1706.67
2.95;1029.69;169.27;1198.96;1706.67
2.96;1029.69;173.14;1202.83;1706.67
2.97;1029.69;169.37;1199.06;1706.67
2.98;1029.69;170.99;1200.68;1706.67
2.99;1029.69;170.37;1200.06;1706.67
3;1029.69;170.7;1200.39;1706.67
3.01;1029.69;172.83;1202.52;1706.67
3.02;1029.69;172.72;1202.41;1706.67
3.03;1029.69;172.29;1201.98;1706.67
3.04;1029.69;173.8;1203.49;1706.67
3.05;1029.69;179.77;1209.46;1706.67
3.06;1029.69;174.32;1204.01;1706.67
3.07;1029.69;176.24;1205.93;1706.67
3.08;1029.69;174.43;1204.12;1706.67
3.09;1029.69;175.79;1205.48;1706.67
3.1;1029.69;176.87;1206.56;1706.67
3.11;1029.69;179.06;1208.75;1706.67
3.12;1029.69;177.41;1207.1;1706.67
3.13;1029.69;177.93;1207.62;1706.67
3.14;1029.69;180.12;1209.81;1706.67
3.15;1029.69;180;1209.69;1706.67
3.16;1029.69;180.55;1210.24;1706.67
3.17;1029.69;181.2;1210.89;1706.67
3.18;1029.69;180.54;1210.23;1706.67
3.19;1029.69;181;1210.69;1706.67
3.2;1029.69;182.73;1212.42;1706.67
3.21;1029.69;182.39;1212.08;1706.67
3.22;1029.69;183.56;1213.25;1706.67
3.23;1029.69;184.18;1213.87;1706.67
3.24;1029.69;184.18;1213.87;1706.67
3.25;1029.69;184.18;1213.87;1706.67
3.26;1029.69;187.6;1217.29;1706.67
3.27;1029.69;185.45;1215.14;1706.67
3.28;1029.69;187.07;1216.76;1706.67
3.29;1029.69;186.59;1216.28;1706.67
3.3;1029.69;187.51;1217.2;1706.67
3.31;1029.69;189.19;1218.88;1706.67
3.32;1029.69;188.13;1217.82;1706.67
3.33;1029.69;188.88;1218.57;1706.67
3.34;1029.69;188.39;1218.08;1706.67
3.35;1029.69;190.21;1219.9;1706.67
3.36;1029.69;190.84;1220.53;1706.67
3.37;1029.69;191.61;1221.3;1706.67
3.38;1029.69;190.66;1220.35;1706.67
3.39;1029.69;191.91;1221.6;1706.67
3.4;1029.69;195.83;1225.52;1706.67
3.41;1029.69;192.65;1222.34;1706.67
3.42;1029.69;193.75;1223.44;1706.67
3.43;1029.69;196.52;1226.21;1706.67
3.44;1029.69;193.09;1222.78;1706.67
3.45;1029.69;194.51;1224.2;1706.67
3.46;1029.69;199.71;1229.4;1706.67
3.47;1029.69;195.25;1224.94;1706.67
3.48;1029.69;197.8;1227.49;1706.67
3.49;1029.69;195.51;1225.2;1706.67
3.5;1029.69;195.94;1225.63;1706.67
3.51;1029.69;197.56;1227.25;1706.67
3.52;1029.69;204.77;1234.46;1706.67
3.53;1029.69;198.21;1227.9;1706.67
3.54;1029.69;199.67;1229.36;1706.67
3.55;1029.69;199.71;1229.4;1706.67
3.56;1029.69;198.94;1228.63;1706.67
3.57;1029.69;201.7;1231.39;1706.67
3.58;1029.69;206.33;1236.02;1706.67
3.59;1029.69;201.05;1230.74;1706.67
3.6;1029.69;202.23;1231.92;1706.67
3.61;1029.69;201.7;1231.39;1706.67
3.62;1029.69;201.88;1231.57;1706.67
3.63;1029.69;203.42;1233.11;1706.67
3.64;1029.69;203.05;1232.74;1706.67
3.65;1029.69;204.52;1234.21;1706.67
3.66;1029.69;204.03;1233.72;1706.67
3.67;1029.69;205.06;1234.75;1706.67
3.68;1029.69;210.89;1240.58;1706.67
3.69;1029.69;205.71;1235.4;1706.67
3.7;1029.69;208.09;1237.78;1706.67
3.71;1029.69;205.99;1235.68;1706.67
3.72;1029.69;206.3;1235.99;1706.67
3.73;1029.69;208.18;1237.87;1706.67
3.74;1029.69;208.57;1238.26;1706.67
3.75;1029.69;208.6;1238.29;1706.67
3.76;1029.69;209.55;1239.24;1706.67
3.77;1029.69;209.03;1238.72;1706.67
3.78;1029.69;209.47;1239.16;1706.67
3.79;1029.69;209.34;1239.03;1706.67
3.8;1029.69;211.41;1241.1;1706.67
3.81;1029.69;211.84;1241.53;1706.67
3.82;1029.69;212.73;1242.42;1706.67
3.83;1029.69;211.66;1241.35;1706.67
3.84;1029.69;213.2;1242.89;1706.67
3.85;1029.69;212.97;1242.66;1706.67
3.86;1029.69;212.95;1242.64;1706.67
3.87;1029.69;214.92;1244.61;1706.67
3.88;1029.69;213.89;1243.58;1706.67
3.89;1029.69;215.08;1244.77;1706.67
3.9;1029.69;215.18;1244.87;1706.67
3.91;1029.69;214.77;1244.46;1706.67
3.92;1029.69;215.7;1245.39;1706.67
3.93;1029.69;220.18;1249.87;1706.67
3.94;1029.69;216.49;1246.18;1706.67
3.95;1029.69;218.24;1247.93;1706.67
3.96;1029.69;218.86;1248.55;1706.67
3.97;1029.69;217.26;1246.95;1706.67
3.98;1029.69;218.84;1248.53;1706.67
3.99;1029.69;219.27;1248.96;1706.67
4;1029.69;219.47;1249.16;1706.67
4.01;1029.69;221.93;1251.62;1706.67
4.02;1029.69;219.48;1249.17;1706.67
4.03;1029.69;220.96;1250.65;1706.67
4.04;1029.69;220.96;1250.65;1706.67
4.05;1029.69;220.96;1250.65;1706.67
4.06;1029.69;222.76;1252.45;1706.67
4.07;1029.69;222.75;1252.44;1706.67
4.08;1029.69;222.41;1252.1;1706.67
4.09;1029.69;222.2;1251.89;1706.67
4.1;1029.69;223.75;1253.44;1706.67
4.11;1029.69;223.44;1253.13;1706.67
4.12;1029.69;223.98;1253.67;1706.67
4.13;1029.69;225.57;1255.26;1706.67
4.14;1029.69;224.35;1254.04;1706.67
4.15;1029.69;225.61;1255.3;1706.67
4.16;1029.69;223.7;1253.39;1706.67
4.17;1029.69;225.05;1254.74;1706.67
4.18;1029.69;226.24;1255.93;1706.67
4.19;1029.69;229.73;1259.42;1706.67
4.2;1029.69;227.31;1257;1706.67
4.21;1029.69;227.59;1257.28;1706.67
4.22;1029.69;227.69;1257.38;1706.67
4.23;1029.69;227.86;1257.55;1706.67
4.24;1029.69;232.55;1262.24;1706.67
4.25;1029.69;228.46;1258.15;1706.67
4.26;1029.69;230.49;1260.18;1706.67
4.27;1029.69;234.41;1264.1;1706.67
4.28;1029.69;229.92;1259.61;1706.67
4.29;1029.69;230.6;1260.29;1706.67
4.3;1029.69;230.07;1259.76;1706.67
4.31;1029.69;231.39;1261.08;1706.67
4.32;1029.69;232.61;1262.3;1706.67
4.33;1029.69;231.62;1261.31;1706.67
4.34;1029.69;233.48;1263.17;1706.67
4.35;1029.69;232.25;1261.94;1706.67
4.36;1029.69;233.47;1263.16;1706.67
4.37001;1029.69;232.88;1262.57;1706.67
4.38001;1029.69;232.94;1262.63;1706.67
4.39001;1029.69;234.19;1263.88;1706.67
4.40001;1029.69;234.57;1264.26;1706.67
4.41001;1029.69;234.83;1264.52;1706.67
4.42001;1029.69;234.83;1264.52;1706.67
4.43001;1029.69;235.22;1264.91;1706.67
4.44001;1029.69;236.43;1266.12;1706.67
4.45001;1029.69;235.92;1265.61;1706.67
4.46001;1029.69;237.97;1267.66;1706.67
4.47001;1029.69;237.01;1266.7;1706.67
4.48001;1029.69;238.38;1268.07;1706.67
4.49001;1029.69;245.3;1274.99;1706.67
4.50001;1029.69;237.87;1267.56;1706.67
4.51001;1029.69;239.43;1269.12;1706.67
4.52001;1029.69;238.61;1268.3;1706.67
4.53001;1029.69;239.18;1268.87;1706.67
4.54001;1029.69;246.09;1275.78;1706.67
4.55001;1029.69;240.23;1269.92;1706.67
4.56001;1029.69;240.94;1270.63;1706.67
4.57001;1029.69;243.77;1273.46;1706.67
4.58001;1029.69;240.88;1270.57;1706.67
4.59001;1029.69;241.02;1270.71;1706.67
4.60001;1029.69;241.82;1271.51;1706.67
4.61001;1029.69;242.13;1271.82;1706.67
4.62001;1029.69;246.29;1275.98;1706.67
4.63001;1029.69;242.74;1272.43;1706.67
4.64001;1029.69;243.32;1273.01;1706.67
4.65001;1029.69;243.23;1272.92;1706.67
4.66001;1029.69;243.36;1273.05;1706.67
4.67001;1029.69;246.71;1276.4;1706.67
4.68001;1029.69;244.02;1273.71;1706.67
4.69001;1029.69;246.72;1276.41;1706.67
4.70001;1029.69;245.54;1275.23;1706.67
4.71001;1029.69;245.99;1275.68;1706.67
4.72001;1029.69;247.01;1276.7;1706.67
4.73001;1029.69;245.96;1275.65;1706.67
4.74001;1029.69;247.3;1276.99;1706.67
4.75001;1029.69;246.97;1276.66;1706.67
4.76001;1029.69;246.87;1276.56;1706.67
4.77001;1029.69;253;1282.69;1706.67
4.78001;1029.69;247.59;1277.28;1706.67
4.79001;1029.69;248.96;1278.65;1706.67
4.80001;1029.69;251.74;1281.43;1706.67
4.81002;1029.69;248.91;1278.6;1706.67
4.82002;1029.69;248.8;1278.49;1706.67
4.83002;1029.69;250.74;1280.43;1706.67
4.84002;1029.69;250.74;1280.43;1706.67
4.85002;1029.69;250.46;1280.15;1706.67
4.86002;1029.69;256.18;1285.87;1706.67
4.87002;1029.69;250.97;1280.66;1706.67
4.88002;1029.69;251.33;1281.02;1706.67
4.89002;1029.69;251.58;1281.27;1706.67
4.90002;1029.69;251.88;1281.57;1706.67
4.91002;1029.69;251.99;1281.68;1706.67
4.92002;1029.69;252.82;1282.51;1706.67
4.93002;1029.69;253.92;1283.61;1706.67
4.94002;1029.69;257.55;1287.24;1706.67
4.95002;1029.69;253.95;1283.64;1706.67
4.96002;1029.69;253.76;1283.45;1706.67
4.97002;1029.69;254;1283.69;1706.67
4.98002;1029.69;255.7;1285.39;1706.67
4.99002;1029.69;254.98;1284.67;1706.67
5.00002;1029.69;255.26;1284.95;1706.67
5.01002;1029.69;261.38;1291.07;1706.67
5.02002;1029.69;255.81;1285.5;1706.67
5.03002;1029.69;256.93;1286.62;1706.67
5.04002;1029.69;257.54;1287.23;1706.67
5.05002;1029.69;256.62;1286.31;1706.67
5.06002;1029.69;256.27;1285.96;1706.67
5.07002;1029.69;256.87;1286.56;1706.67
5.08002;1029.69;259.23;1288.92;1706.67
5.09002;1029.69;258.49;1288.18;1706.67
5.10002;1029.69;258.92;1288.61;1706.67
5.11002;1029.69;264.02;1293.71;1706.67
5.12002;1029.69;259.11;1288.8;1706.67
5.13002;1029.69;259.82;1289.51;1706.67
5.14002;1029.69;259.63;1289.32;1706.67
5.15002;1029.69;259.73;1289.42;1706.67
5.16002;1029.69;260.88;1290.57;1706.67
5.17002;1029.69;260.27;1289.96;1706.67
5.18002;1029.69;261.23;1290.92;1706.67
5.19002;1029.69;260.85;1290.54;1706.67
5.20002;1029.69;261.98;1291.67;1706.67
5.21002;1029.69;262.01;1291.7;1706.67
5.22002;1029.69;261.65;1291.34;1706.67
5.23002;1029.69;262.15;1291.84;1706.67
5.24003;1029.69;262.81;1292.5;1706.67
5.25003;1029.69;262.78;1292.47;1706.67
5.26003;1029.69;263.5;1293.19;1706.67
5.27003;1029.69;271.48;1301.17;1706.67
5.28003;1029.69;264.02;1293.71;1706.67
5.29003;1029.69;265.11;1294.8;1706.67
5.30003;1029.69;264.35;1294.04;1706.67
5.31003;1029.69;264.57;1294.26;1706.67
5.32003;1029.69;265.32;1295.01;1706.67
5.33003;1029.69;265.48;1295.17;1706.67
5.34003;1029.69;266.09;1295.78;1706.67
5.35003;1029.69;265.98;1295.67;1706.67
5.36003;1029.69;267.15;1296.84;1706.67
5.37003;1029.69;272.45;1302.14;1706.67
5.38003;1029.69;267.08;1296.77;1706.67
5.39003;1029.69;267.27;1296.96;1706.67
5.40003;1029.69;267.18;1296.87;1706.67
5.41003;1029.69;268.37;1298.06;1706.67
5.42003;1029.69;267.96;1297.65;1706.67
5.43003;1029.69;267.95;1297.64;1706.67
5.44003;1029.69;272.28;1301.97;1706.67
5.45003;1029.69;268.75;1298.44;1706.67
5.46003;1029.69;270.58;1300.27;1706.67
5.47003;1029.69;269.19;1298.88;1706.67
5.48003;1029.69;269.87;1299.56;1706.67
5.49003;1029.69;269.18;1298.87;1706.67
5.50003;1029.69;269.65;1299.34;1706.67
5.51003;1029.69;271.34;1301.03;1706.67
5.52003;1029.69;271.01;1300.7;1706.67
5.53003;1029.69;271.1;1300.79;1706.67
5.54003;1029.69;277.38;1307.07;1706.67
5.55003;1029.69;271.77;1301.46;1706.67
5.56003;1029.69;273.22;1302.91;1706.67
5.57003;1029.69;272.04;1301.73;1706.67
5.58003;1029.69;272.62;1302.31;1706.67
5.59003;1029.69;272.56;1302.25;1706.67
5.60003;1029.69;272.83;1302.52;1706.67
5.61003;1029.69;276.43;1306.12;1706.67
5.62003;1029.69;275.55;1305.24;1706.67
5.63003;1029.69;274.66;1304.35;1706.67
5.64003;1029.69;275.01;1304.7;1706.67
5.65003;1029.69;277.18;1306.87;1706.67
5.66003;1029.69;275.02;1304.71;1706.67
5.67003;1029.69;274.74;1304.43;1706.67
5.68004;1029.69;275.15;1304.84;1706.67
5.69004;1029.69;275.72;1305.41;1706.67
5.70004;1029.69;275.66;1305.35;1706.67
5.71004;1029.69;276.42;1306.11;1706.67
5.72004;1029.69;286.17;1315.86;1706.67
5.73004;1029.69;276.74;1306.43;1706.67
5.74004;1029.69;277.78;1307.47;1706.67
5.75004;1029.69;277.09;1306.78;1706.67
5.76004;1029.69;277.41;1307.1;1706.67
5.77004;1029.69;283.71;1313.4;1706.67
5.78004;1029.69;277.98;1307.67;1706.67
5.79004;1029.69;279.32;1309.01;1706.67
5.80004;1029.69;278.62;1308.31;1706.67
5.81004;1029.69;279.53;1309.22;1706.67
5.82004;1029.69;278.73;1308.42;1706.67
5.83004;1029.69;280.09;1309.78;1706.67
5.84004;1029.69;278.59;1308.28;1706.67
5.85004;1029.69;279.7;1309.39;1706.67
5.86004;1029.69;280.59;1310.28;1706.67
5.87004;1029.69;280.25;1309.94;1706.67
5.88004;1029.69;281.02;1310.71;1706.67
5.89004;1029.69;280.67;1310.36;1706.67
5.90004;1029.69;281.33;1311.02;1706.67
5.91004;1029.69;287.1;1316.79;1706.67
5.92004;1029.69;281.64;1311.33;1706.67
5.93004;1029.69;282.35;1312.04;1706.67
5.94004;1029.69;282.42;1312.11;1706.67
5.95004;1029.69;282.18;1311.87;1706.67
5.96004;1029.69;282.18;1311.87;1706.67
5.97004;1029.69;282.35;1312.04;1706.67
5.98004;1029.69;283.32;1313.01;1706.67
5.99004;1029.69;283.97;1313.66;1706.67
6.00004;1029.69;283.65;1313.34;1706.67
6.01004;1029.69;284.99;1314.68;1706.67
6.02004;1029.69;291.74;1321.43;1706.67
6.03004;1029.69;284.62;1314.31;1706.67
6.04004;1029.69;284.62;1314.31;1706.67
6.05004;1029.69;284.84;1314.53;1706.67
6.06004;1029.69;286;1315.69;1706.67
6.07004;1029.69;285.22;1314.91;1706.67
6.08004;1029.69;285.3;1314.99;1706.67
6.09004;1029.69;292.23;1321.92;1706.67
