1.13;1028.71;0.64;1029.35;682.667
1.14;1028.71;0.81;1029.52;682.667
1.15;1028.71;1.11;1029.82;682.667
1.16;1028.71;1.16;1029.87;682.667
1.17;1028.71;1.45;1030.16;682.667
1.18;1028.71;1.6;1030.31;682.667
1.19;1028.71;1.78;1030.49;682.667
1.2;1028.71;1.76;1030.47;682.667
1.21;1028.71;1.75;1030.46;682.667
1.22;1028.71;1.87;1030.58;682.667
1.23;1028.71;2;1030.71;682.667
1.24;1028.71;2.13;1030.84;682.667
1.25;1028.71;2.13;1030.84;682.667
1.26;1028.71;2.32;1031.03;682.667
1.27;1028.71;2.6;1031.31;682.667
1.28;1028.71;2.57;1031.28;682.667
1.29;1028.71;2.94;1031.65;682.667
1.3;1028.71;2.81;1031.52;682.667
1.31;1028.71;2.94;1031.65;682.667
1.32;1028.71;2.94;1031.65;682.667
1.33;1028.71;3.23;1031.94;682.667
1.34;1028.71;3.16;1031.87;682.667
1.35;1028.71;3.31;1032.02;682.667
1.36;1028.71;3.34;1032.05;682.667
1.37;1028.71;3.82;1032.53;682.667
1.38;1028.71;4.18;1032.89;682.667
1.39;1028.71;3.79;1032.5;682.667
1.4;1028.71;4.43;1033.14;682.667
1.41;1028.71;4.08;1032.79;682.667
1.42;1028.71;4.19;1032.9;682.667
1.43;1028.71;4.17;1032.88;682.667
1.44;1028.71;4.52;1033.23;682.667
1.45;1028.71;4.22;1032.93;682.667
1.46;1028.71;4.73;1033.44;682.667
1.47;1028.71;4.39;1033.1;682.667
1.48;1028.71;4.98;1033.69;682.667
1.49;1028.71;4.74;1033.45;682.667
1.5;1028.71;4.79;1033.5;682.667
1.51;1028.71;4.98;1033.69;682.667
1.52;1028.71;5.04;1033.75;682.667
1.53;1028.71;5.21;1033.92;682.667
1.54;1028.71;5.14;1033.85;682.667
1.55;1028.71;5.22;1033.93;682.667
1.56;1028.71;5.39;1034.1;682.667
1.57;1028.71;5.46;1034.17;682.667
1.58;1028.71;5.46;1034.17;682.667
1.59;1028.71;5.59;1034.3;682.667
1.6;1028.71;6.04;1034.75;682.667
1.61;1028.71;5.93;1034.64;682.667
1.62;1028.71;6.06;1034.77;682.667
1.63;1028.71;6.34;1035.05;682.667
1.64;1028.71;6.26;1034.97;682.667
1.65;1028.71;6.4;1035.11;682.667
1.66;1028.71;6.22;1034.93;682.667
1.67;1028.71;6.27;1034.98;682.667
1.68;1028.71;6.59;1035.3;682.667
1.69;1028.71;6.6;1035.31;682.667
1.7;1028.71;7.06;1035.77;682.667
1.71;1028.71;7.05;1035.76;682.667
1.72;1028.71;6.98;1035.69;682.667
1.73;1028.71;7.28;1035.99;682.667
1.74;1028.71;7.27;1035.98;682.667
1.75;1028.71;7.4;1036.11;682.667
1.76;1028.71;7.36;1036.07;682.667
1.77;1028.71;7.31;1036.02;682.667
1.78;1028.71;7.41;1036.12;682.667
1.79;1028.71;7.65;1036.36;682.667
1.8;1028.71;7.65;1036.36;682.667
1.81;1028.71;8.26;1036.97;682.667
1.82;1028.71;7.79;1036.5;682.667
1.83;1028.71;8.13;1036.84;682.667
1.84;1028.71;8.15;1036.86;682.667
1.85;1028.71;8.31;1037.02;682.667
1.86;1028.71;8.12;1036.83;682.667
1.87;1028.71;8.22;1036.93;682.667
1.88;1028.71;8.19;1036.9;682.667
1.89;1028.71;8.26;1036.97;682.667
1.9;1028.71;8.41;1037.12;682.667
1.91;1028.71;8.5;1037.21;682.667
1.92;1028.71;8.53;1037.24;682.667
1.93;1028.71;8.74;1037.45;682.667
1.94;1028.71;9.2;1037.91;682.667
1.95;1028.71;8.89;1037.6;682.667
1.96;1028.71;9.27;1037.98;682.667
1.97;1028.71;9.02;1037.73;682.667
1.98;1028.71;9.38;1038.09;682.667
1.99;1028.71;9.11;1037.82;682.667
2;1028.71;9.14;1037.85;682.667
2.01;1028.71;8.99;1037.7;682.667
2.02;1028.71;8.99;1037.7;682.667
2.03;1028.71;9.37;1038.08;682.667
2.04;1028.71;9.24;1037.95;682.667
2.05;1028.71;9.6;1038.31;682.667
2.06;1028.71;9.61;1038.32;682.667
2.07;1028.71;9.72;1038.43;682.667
2.08;1028.71;9.91;1038.62;682.667
2.09;1028.71;9.91;1038.62;682.667
2.1;1028.71;9.74;1038.45;682.667
2.11;1028.71;9.8;1038.51;682.667
2.12;1028.71;10.1;1038.81;682.667
2.13;1028.71;10.25;1038.96;682.667
2.14;1028.71;10.15;1038.86;682.667
2.15;1028.71;10.49;1039.2;682.667
2.16;1028.71;10.67;1039.38;682.667
2.17;1028.71;10.63;1039.34;682.667
2.18;1028.71;10.8;1039.51;682.667
2.19;1028.71;10.65;1039.36;682.667
2.2;1028.71;10.71;1039.42;682.667
2.21;1028.71;10.73;1039.44;682.667
2.22;1028.71;11.06;1039.77;682.667
2.23;1028.71;10.55;1039.26;682.667
2.24;1028.71;10.97;1039.68;682.667
2.25;1028.71;10.87;1039.58;682.667
2.26;1028.71;11.24;1039.95;682.667
2.27;1028.71;11.28;1039.99;682.667
2.28;1028.71;11.29;1040;682.667
2.29;1028.71;11.28;1039.99;682.667
2.3;1028.71;11.34;1040.05;682.667
2.31;1028.71;11.44;1040.15;682.667
2.32;1028.71;11.38;1040.09;682.667
2.33;1028.71;11.37;1040.08;682.667
2.34;1028.71;11.37;1040.08;682.667
2.35;1028.71;11.8;1040.51;682.667
2.36;1028.71;11.57;1040.28;682.667
2.37;1028.71;11.71;1040.42;682.667
2.38;1028.71;11.72;1040.43;682.667
2.39;1028.71;12.08;1040.79;682.667
2.4;1028.71;11.89;1040.6;682.667
2.41;1028.71;11.9;1040.61;682.667
2.42;1028.71;12;1040.71;682.667
2.43;1028.71;12.1;1040.81;682.667
2.44;1028.71;11.87;1040.58;682.667
2.45;1028.71;11.84;1040.55;682.667
2.46;1028.71;11.92;1040.63;682.667
2.47;1028.71;12.15;1040.86;682.667
2.48;1028.71;12.27;1040.98;682.667
2.49;1028.71;12.55;1041.26;682.667
2.5;1028.71;12.87;1041.58;682.667
2.51;1028.71;12.52;1041.23;682.667
2.52;1028.71;12.56;1041.27;682.667
2.53;1028.71;12.7;1041.41;682.667
2.54;1028.71;12.94;1041.65;682.667
2.55;1028.71;12.48;1041.19;682.667
2.56;1028.71;12.42;1041.13;682.667
2.57;1028.71;12.58;1041.29;682.667
2.58;1028.71;12.74;1041.45;682.667
2.59;1028.71;12.86;1041.57;682.667
2.6;1028.71;13.39;1042.1;682.667
2.61;1028.71;12.95;1041.66;682.667
2.62;1028.71;13.2;1041.91;682.667
2.63;1028.71;13.2;1041.91;682.667
2.64;1028.71;13.31;1042.02;682.667
2.65;1028.71;13.11;1041.82;682.667
2.66;1028.71;13.14;1041.85;682.667
2.67;1028.71;13.26;1041.97;682.667
2.68;1028.71;13.2;1041.91;682.667
2.69;1028.71;13.33;1042.04;682.667
2.7;1028.71;13.38;1042.09;682.667
2.71;1028.71;13.48;1042.19;682.667
2.72;1028.71;13.97;1042.68;682.667
2.73;1028.71;13.56;1042.27;682.667
2.74;1028.71;13.9;1042.61;682.667
2.75;1028.71;13.79;1042.5;682.667
2.76;1028.71;13.88;1042.59;682.667
2.77;1028.71;13.87;1042.58;682.667
2.78;1028.71;13.67;1042.38;682.667
2.79;1028.71;13.73;1042.44;682.667
2.8;1028.71;14.11;1042.82;682.667
2.81;1028.71;13.9;1042.61;682.667
2.82;1028.71;13.51;1042.22;682.667
2.83;1028.71;14.09;1042.8;682.667
2.84;1028.71;14.13;1042.84;682.667
2.85;1028.71;14.25;1042.96;682.667
2.86;1028.71;14.31;1043.02;682.667
2.87;1028.71;14.4;1043.11;682.667
2.88;1028.71;14.23;1042.94;682.667
2.89;1028.71;14.27;1042.98;682.667
2.9;1028.71;14.48;1043.19;682.667
2.91;1028.71;14.77;1043.48;682.667
2.92;1028.71;14.39;1043.1;682.667
2.93;1028.71;14.44;1043.15;682.667
2.94;1028.71;14.74;1043.45;682.667
2.95;1028.71;14.67;1043.38;682.667
2.96;1028.71;14.77;1043.48;682.667
2.97;1028.71;14.87;1043.58;682.667
2.98;1028.71;14.64;1043.35;682.667
2.99;1028.71;14.83;1043.54;682.667
3;1028.71;14.81;1043.52;682.667
3.01;1028.71;15.1;1043.81;682.667
3.02;1028.71;14.67;1043.38;682.667
3.03;1028.71;14.89;1043.6;682.667
3.04;1028.71;14.99;1043.7;682.667
3.05;1028.71;15.3;1044.01;682.667
3.06;1028.71;15.05;1043.76;682.667
3.07;1028.71;15.04;1043.75;682.667
3.08;1028.71;15.16;1043.87;682.667
3.09;1028.71;15.13;1043.84;682.667
3.1;1028.71;15.36;1044.07;682.667
3.11;1028.71;15.25;1043.96;682.667
3.12;1028.71;15.02;1043.73;682.667
3.13;1028.71;15.08;1043.79;682.667
3.14;1028.71;15.54;1044.25;682.667
3.15;1028.71;15.36;1044.07;682.667
3.16;1028.71;15.56;1044.27;682.667
3.17;1028.71;15.77;1044.48;682.667
3.18;1028.71;15.77;1044.48;682.667
3.19;1028.71;15.72;1044.43;682.667
3.2;1028.71;15.48;1044.19;682.667
3.21;1028.71;15.77;1044.48;682.667
3.22;1028.71;15.68;1044.39;682.667
3.23;1028.71;15.51;1044.22;682.667
3.24;1028.71;15.65;1044.36;682.667
3.25;1028.71;15.78;1044.49;682.667
3.26;1028.71;15.89;1044.6;682.667
3.27;1028.71;15.99;1044.7;682.667
3.28;1028.71;16.24;1044.95;682.667
3.29;1028.71;16.12;1044.83;682.667
3.3;1028.71;16.13;1044.84;682.667
3.31;1028.71;16.22;1044.93;682.667
3.32;1028.71;16.37;1045.08;682.667
3.33;1028.71;16.13;1044.84;682.667
3.34;1028.71;16.07;1044.78;682.667
3.35;1028.71;16.11;1044.82;682.667
3.36;1028.71;16.26;1044.97;682.667
3.37;1028.71;16.41;1045.12;682.667
3.38;1028.71;16.68;1045.39;682.667
3.39;1028.71;16.28;1044.99;682.667
3.4;1028.71;16.55;1045.26;682.667
3.41;1028.71;16.5;1045.21;682.667
3.42;1028.71;16.69;1045.4;682.667
3.43;1028.71;16.6;1045.31;682.667
3.44;1028.71;16.48;1045.19;682.667
3.45;1028.71;16.55;1045.26;682.667
3.46;1028.71;16.59;1045.3;682.667
3.47;1028.71;16.82;1045.53;682.667
3.48;1028.71;16.67;1045.38;682.667
3.49;1028.71;16.56;1045.27;682.667
3.5;1028.71;16.79;1045.5;682.667
3.51;1028.71;17.04;1045.75;682.667
3.52;1028.71;16.88;1045.59;682.667
3.53;1028.71;17.13;1045.84;682.667
3.54;1028.71;16.78;1045.49;682.667
3.55;1028.71;16.73;1045.44;682.667
3.56;1028.71;16.87;1045.58;682.667
3.57;1028.71;16.89;1045.6;682.667
3.58;1028.71;16.81;1045.52;682.667
3.59;1028.71;17.16;1045.87;682.667
3.6;1028.71;16.97;1045.68;682.667
3.61;1028.71;16.85;1045.56;682.667
3.62;1028.71;17.13;1045.84;682.667
3.63;1028.71;17.09;1045.8;682.667
3.64;1028.71;17.29;1046;682.667
3.65;1028.71;17.19;1045.9;682.667
3.66;1028.71;17.42;1046.13;682.667
3.67;1028.71;17.24;1045.95;682.667
3.68;1028.71;17.42;1046.13;682.667
3.69;1028.71;17.56;1046.27;682.667
3.7;1028.71;17.35;1046.06;682.667
3.71;1028.71;17.39;1046.1;682.667
3.72;1028.71;17.6;1046.31;682.667
3.73;1028.71;17.73;1046.44;682.667
3.74;1028.71;17.55;1046.26;682.667
3.75;1028.71;17.51;1046.22;682.667
3.76;1028.71;17.58;1046.29;682.667
3.77;1028.71;17.66;1046.37;682.667
3.78;1028.71;17.54;1046.25;682.667
3.79;1028.71;17.78;1046.49;682.667
3.8;1028.71;17.34;1046.05;682.667
3.81;1028.71;17.56;1046.27;682.667
3.82;1028.71;17.73;1046.44;682.667
3.83;1028.71;18.2;1046.91;682.667
3.84;1028.71;18.05;1046.76;682.667
3.85;1028.71;17.76;1046.47;682.667
3.86;1028.71;17.91;1046.62;682.667
3.87;1028.71;18.01;1046.72;682.667
3.88;1028.71;18.17;1046.88;682.667
3.89;1028.71;17.86;1046.57;682.667
3.9;1028.71;17.82;1046.53;682.667
3.91;1028.71;17.83;1046.54;682.667
3.92;1028.71;17.96;1046.67;682.667
3.93;1028.71;18.08;1046.79;682.667
3.94;1028.71;18.54;1047.25;682.667
3.95;1028.71;18.02;1046.73;682.667
3.96;1028.71;18.29;1047;682.667
3.97;1028.71;18.23;1046.94;682.667
3.98;1028.71;18.38;1047.09;682.667
3.99;1028.71;18.31;1047.02;682.667
4;1028.71;18.2;1046.91;682.667
4.01;1028.71;18.25;1046.96;682.667
4.02;1028.71;17.99;1046.7;682.667
4.03;1028.71;18.27;1046.98;682.667
4.04;1028.71;18.31;1047.02;682.667
4.05;1028.71;18.33;1047.04;682.667
4.06;1028.71;18.61;1047.32;682.667
4.07;1028.71;18.92;1047.63;682.667
4.08;1028.71;18.44;1047.15;682.667
4.09;1028.71;18.5;1047.21;682.667
4.1;1028.71;18.59;1047.3;682.667
4.11;1028.71;18.55;1047.26;682.667
4.12;1028.71;18.5;1047.21;682.667
4.13;1028.71;18.47;1047.18;682.667
4.14;1028.71;18.39;1047.1;682.667
4.15;1028.71;18.78;1047.49;682.667
4.16;1028.71;18.61;1047.32;682.667
4.17;1028.71;18.61;1047.32;682.667
4.18;1028.71;18.55;1047.26;682.667
4.19;1028.71;18.61;1047.32;682.667
4.2;1028.71;18.66;1047.37;682.667
4.21;1028.71;18.87;1047.58;682.667
4.22;1028.71;18.74;1047.45;682.667
4.23;1028.71;18.8;1047.51;682.667
4.24;1028.71;18.78;1047.49;682.667
4.25;1028.71;19.09;1047.8;682.667
4.26;1028.71;18.81;1047.52;682.667
4.27;1028.71;18.8;1047.51;682.667
4.28;1028.71;19.03;1047.74;682.667
4.29;1028.71;19.19;1047.9;682.667
4.3;1028.71;19.03;1047.74;682.667
4.31;1028.71;19.28;1047.99;682.667
4.32;1028.71;18.86;1047.57;682.667
4.33;1028.71;18.95;1047.66;682.667
4.34;1028.71;18.99;1047.7;682.667
4.35;1028.71;19.02;1047.73;682.667
4.36;1028.71;18.78;1047.49;682.667
4.37001;1028.71;19.24;1047.95;682.667
4.38001;1028.71;19.15;1047.86;682.667
4.39001;1028.71;19.2;1047.91;682.667
4.40001;1028.71;19.23;1047.94;682.667
4.41001;1028.71;19.32;1048.03;682.667
4.42001;1028.71;19.26;1047.97;682.667
4.43001;1028.71;19.28;1047.99;682.667
4.44001;1028.71;19.49;1048.2;682.667
4.45001;1028.71;19.32;1048.03;682.667
4.46001;1028.71;19.36;1048.07;682.667
4.47001;1028.71;19.37;1048.08;682.667
4.48001;1028.71;19.65;1048.36;682.667
4.49001;1028.71;19.38;1048.09;682.667
4.50001;1028.71;19.24;1047.95;682.667
4.51001;1028.71;19.7;1048.41;682.667
4.52001;1028.71;19.71;1048.42;682.667
4.53001;1028.71;19.57;1048.28;682.667
4.54001;1028.71;19.58;1048.29;682.667
4.55001;1028.71;19.52;1048.23;682.667
4.56001;1028.71;19.67;1048.38;682.667
4.57001;1028.71;19.6;1048.31;682.667
4.58001;1028.71;19.66;1048.37;682.667
4.59001;1028.71;19.47;1048.18;682.667
4.60001;1028.71;19.61;1048.32;682.667
4.61001;1028.71;19.73;1048.44;682.667
4.62001;1028.71;20.18;1048.89;682.667
4.63001;1028.71;20.07;1048.78;682.667
4.64001;1028.71;19.66;1048.37;682.667
4.65001;1028.71;19.72;1048.43;682.667
4.66001;1028.71;19.93;1048.64;682.667
4.67001;1028.71;20.2;1048.91;682.667
4.68001;1028.71;19.74;1048.45;682.667
4.69001;1028.71;19.76;1048.47;682.667
4.70001;1028.71;19.61;1048.32;682.667
4.71001;1028.71;19.99;1048.7;682.667
4.72001;1028.71;19.92;1048.63;682.667
4.73001;1028.71;19.92;1048.63;682.667
4.74001;1028.71;19.92;1048.63;682.667
4.75001;1028.71;20.11;1048.82;682.667
4.76001;1028.71;20.26;1048.97;682.667
4.77001;1028.71;20.13;1048.84;682.667
4.78001;1028.71;19.93;1048.64;682.667
4.79001;1028.71;20.01;1048.72;682.667
4.80001;1028.71;19.91;1048.62;682.667
4.81002;1028.71;20.16;1048.87;682.667
4.82002;1028.71;20.21;1048.92;682.667
4.83002;1028.71;20.11;1048.82;682.667
4.84002;1028.71;20.26;1048.97;682.667
4.85002;1028.71;20.61;1049.32;682.667
4.86002;1028.71;20.31;1049.02;682.667
4.87002;1028.71;20.29;1049;682.667
4.88002;1028.71;20.19;1048.9;682.667
4.89002;1028.71;20.23;1048.94;682.667
4.90002;1028.71;20.3;1049.01;682.667
4.91002;1028.71;20.11;1048.82;682.667
4.92002;1028.71;20.16;1048.87;682.667
4.93002;1028.71;20.62;1049.33;682.667
4.94002;1028.71;20.38;1049.09;682.667
4.95002;1028.71;20.31;1049.02;682.667
4.96002;1028.71;20.39;1049.1;682.667
4.97002;1028.71;20.48;1049.19;682.667
4.98002;1028.71;20.36;1049.07;682.667
4.99002;1028.71;20.53;1049.24;682.667
5.00002;1028.71;20.52;1049.23;682.667
5.01002;1028.71;20.41;1049.12;682.667
5.02002;1028.71;20.35;1049.06;682.667
5.03002;1028.71;20.57;1049.28;682.667
5.04002;1028.71;20.94;1049.65;682.667
5.05002;1028.71;20.48;1049.19;682.667
5.06002;1028.71;20.56;1049.27;682.667
5.07002;1028.71;20.73;1049.44;682.667
5.08002;1028.71;20.91;1049.62;682.667
5.09002;1028.71;20.83;1049.54;682.667
5.10002;1028.71;20.97;1049.68;682.667
5.11002;1028.71;20.73;1049.44;682.667
5.12002;1028.71;20.79;1049.5;682.667
5.13002;1028.71;20.68;1049.39;682.667
5.14002;1028.71;20.84;1049.55;682.667
5.15002;1028.71;20.54;1049.25;682.667
5.16002;1028.71;20.77;1049.48;682.667
5.17002;1028.71;20.9;1049.61;682.667
5.18002;1028.71;20.93;1049.64;682.667
5.19002;1028.71;21.07;1049.78;682.667
5.20002;1028.71;20.79;1049.5;682.667
5.21002;1028.71;20.96;1049.67;682.667
5.22002;1028.71;20.85;1049.56;682.667
5.23002;1028.71;21.17;1049.88;682.667
5.24003;1028.71;20.98;1049.69;682.667
5.25003;1028.71;20.87;1049.58;682.667
5.26003;1028.71;20.92;1049.63;682.667
5.27003;1028.71;20.98;1049.69;682.667
5.28003;1028.71;20.89;1049.6;682.667
5.29003;1028.71;21.14;1049.85;682.667
5.30003;1028.71;21.35;1050.06;682.667
5.31003;1028.71;21.09;1049.8;682.667
5.32003;1028.71;20.97;1049.68;682.667
5.33003;1028.71;20.98;1049.69;682.667
5.34003;1028.71;21.12;1049.83;682.667
5.35003;1028.71;21.04;1049.75;682.667
5.36003;1028.71;21.23;1049.94;682.667
5.37003;1028.71;21.03;1049.74;682.667
5.38003;1028.71;21.19;1049.9;682.667
5.39003;1028.71;21.2;1049.91;682.667
5.40003;1028.71;21.72;1050.43;682.667
5.41003;1028.71;21.61;1050.32;682.667
5.42003;1028.71;21.34;1050.05;682.667
5.43003;1028.71;21.33;1050.04;682.667
5.44003;1028.71;21.41;1050.12;682.667
5.45003;1028.71;21.57;1050.28;682.667
5.46003;1028.71;21.3;1050.01;682.667
5.47003;1028.71;21.21;1049.92;682.667
5.48003;1028.71;21.17;1049.88;682.667
5.49003;1028.71;21.54;1050.25;682.667
5.50003;1028.71;21.43;1050.14;682.667
5.51003;1028.71;22.03;1050.74;682.667
5.52003;1028.71;21.28;1049.99;682.667
5.53003;1028.71;21.57;1050.28;682.667
5.54003;1028.71;21.6;1050.31;682.667
5.55003;1028.71;21.72;1050.43;682.667
5.56003;1028.71;21.46;1050.17;682.667
5.57003;1028.71;21.4;1050.11;682.667
5.58003;1028.71;21.42;1050.13;682.667
5.59003;1028.71;21.13;1049.84;682.667
5.60003;1028.71;21.6;1050.31;682.667
5.61003;1028.71;21.54;1050.25;682.667
5.62003;1028.71;21.51;1050.22;682.667
5.63003;1028.71;21.58;1050.29;682.667
5.64003;1028.71;21.95;1050.66;682.667
5.65003;1028.71;21.7;1050.41;682.667
5.66003;1028.71;21.8;1050.51;682.667
5.67003;1028.71;21.57;1050.28;682.667
5.68004;1028.71;21.64;1050.35;682.667
5.69004;1028.71;21.6;1050.31;682.667
5.70004;1028.71;21.6;1050.31;682.667
5.71004;1028.71;21.57;1050.28;682.667
5.72004;1028.71;21.97;1050.68;682.667
5.73004;1028.71;21.7;1050.41;682.667
5.74004;1028.71;21.7;1050.41;682.667
5.75004;1028.71;21.75;1050.46;682.667
5.76004;1028.71;21.81;1050.52;682.667
5.77004;1028.71;21.8;1050.51;682.667
5.78004;1028.71;21.86;1050.57;682.667
5.79004;1028.71;21.79;1050.5;682.667
5.80004;1028.71;21.83;1050.54;682.667
5.81004;1028.71;21.99;1050.7;682.667
5.82004;1028.71;22.31;1051.02;682.667
5.83004;1028.71;21.83;1050.54;682.667
5.84004;1028.71;21.83;1050.54;682.667
5.85004;1028.71;21.94;1050.65;682.667
5.86004;1028.71;22.15;1050.86;682.667
5.87004;1028.71;22.01;1050.72;682.667
5.88004;1028.71;22.07;1050.78;682.667
5.89004;1028.71;21.86;1050.57;682.667
5.90004;1028.71;21.99;1050.7;682.667
5.91004;1028.71;21.85;1050.56;682.667
5.92004;1028.71;22.12;1050.83;682.667
5.93004;1028.71;21.75;1050.46;682.667
5.94004;1028.71;22.04;1050.75;682.667
5.95004;1028.71;22.09;1050.8;682.667
5.96004;1028.71;22.19;1050.9;682.667
5.97004;1028.71;22.38;1051.09;682.667
5.98004;1028.71;22.18;1050.89;682.667
5.99004;1028.71;22.2;1050.91;682.667
6.00004;1028.71;22.22;1050.93;682.667
6.01004;1028.71;22.45;1051.16;682.667
6.02004;1028.71;22.09;1050.8;682.667
6.03004;1028.71;22.15;1050.86;682.667
6.04004;1028.71;21.97;1050.68;682.667
6.05004;1028.71;22.19;1050.9;682.667
6.06004;1028.71;22.22;1050.93;682.667
6.07004;1028.71;22.17;1050.88;682.667
6.08004;1028.71;22.17;1050.88;682.667
6.09004;1028.71;22.46;1051.17;682.667
6.10004;1028.71;22.43;1051.14;682.667
6.11004;1028.71;22.22;1050.93;682.667
6.12005;1028.71;22.17;1050.88;682.667
6.13005;1028.71;22.35;1051.06;682.667
6.14005;1028.71;22.3;1051.01;682.667
6.15005;1028.71;22.35;1051.06;682.667
6.16005;1028.71;22.21;1050.92;682.667
6.17005;1028.71;22.26;1050.97;682.667
6.18005;1028.71;22.39;1051.1;682.667
6.19005;1028.71;22.71;1051.42;682.667
6.20005;1028.71;22.85;1051.56;682.667
6.21005;1028.71;22.52;1051.23;682.667
6.22005;1028.71;22.55;1051.26;682.667
6.23005;1028.71;22.53;1051.24;682.667
6.24005;1028.71;22.74;1051.45;682.667
6.25005;1028.71;22.49;1051.2;682.667
6.26005;1028.71;22.41;1051.12;682.667
6.27005;1028.71;22.27;1050.98;682.667
6.28005;1028.71;22.58;1051.29;682.667
6.29005;1028.71;23.19;1051.9;682.667
6.30005;1028.71;22.47;1051.18;682.667
6.31005;1028.71;22.65;1051.36;682.667
6.32005;1028.71;22.6;1051.31;682.667
