1.35;1028.71;35.73;1064.44;1706.67
1.36;1028.71;37.14;1065.85;1706.67
1.37;1028.71;38.47;1067.18;1706.67
1.38;1028.71;39.53;1068.24;1706.67
1.39;1028.71;40.66;1069.37;1706.67
1.4;1028.71;41.46;1070.17;1706.67
1.41;1028.71;41.36;1070.07;1706.67
1.42;1028.71;42.93;1071.64;1706.67
1.43;1028.71;45.34;1074.05;1706.67
1.44;1028.71;45.1;1073.81;1706.67
1.45;1028.71;45.61;1074.32;1706.67
1.46;1028.71;46.21;1074.92;1706.67
1.47;1028.71;48.6;1077.31;1706.67
1.48;1028.71;48.69;1077.4;1706.67
1.49;1028.71;50.69;1079.4;1706.67
1.5;1028.71;50.79;1079.5;1706.67
1.51;1028.71;51.08;1079.79;1706.67
1.52;1028.71;51.81;1080.52;1706.67
1.53;1028.71;54.46;1083.17;1706.67
1.54;1028.71;53.66;1082.37;1706.67
1.55;1028.71;54.81;1083.52;1706.67
1.56;1028.71;57.6;1086.31;1706.67
1.57;1028.71;58.69;1087.4;1706.67
1.58;1028.71;58.66;1087.37;1706.67
1.59;1028.71;60.69;1089.4;1706.67
1.6;1028.71;61.65;1090.36;1706.67
1.61;1028.71;60.29;1089;1706.67
1.62;1028.71;61.09;1089.8;1706.67
1.63;1028.71;63.56;1092.27;1706.67
1.64;1028.71;63.74;1092.45;1706.67
1.65;1028.71;65.54;1094.25;1706.67
1.66;1028.71;64.63;1093.34;1706.67
1.67;1028.71;67.98;1096.69;1706.67
1.68;1028.71;66.96;1095.67;1706.67
1.69;1028.71;66.87;1095.58;1706.67
1.7;1028.71;68.47;1097.18;1706.67
1.71;1028.71;70.21;1098.92;1706.67
1.72;1028.71;70.3;1099.01;1706.67
1.73;1028.71;70.48;1099.19;1706.67
1.74;1028.71;73.22;1101.93;1706.67
1.75;1028.71;73.55;1102.26;1706.67
1.76;1028.71;72.65;1101.36;1706.67
1.77;1028.71;73.99;1102.7;1706.67
1.78;1028.71;75.58;1104.29;1706.67
1.79;1028.71;75.75;1104.46;1706.67
1.8;1028.71;77.81;1106.52;1706.67
1.81;1028.71;78.25;1106.96;1706.67
1.82;1028.71;76.62;1105.33;1706.67
1.83;1028.71;77.54;1106.25;1706.67
1.84;1028.71;79.98;1108.69;1706.67
1.85;1028.71;80.3;1109.01;1706.67
1.86;1028.71;80.85;1109.56;1706.67
1.87;1028.71;81.89;1110.6;1706.67
1.88;1028.71;80.68;1109.39;1706.67
1.89;1028.71;82.11;1110.82;1706.67
1.9;1028.71;83.59;1112.3;1706.67
1.91;1028.71;84.58;1113.29;1706.67
1.92;1028.71;84.63;1113.34;1706.67
1.93;1028.71;86.04;1114.75;1706.67
1.94;1028.71;84.91;1113.62;1706.67
1.95;1028.71;87.04;1115.75;1706.67
1.96;1028.71;88.44;1117.15;1706.67
1.97;1028.71;88.54;1117.25;1706.67
1.98;1028.71;90;1118.71;1706.67
1.99;1028.71;88.36;1117.07;1706.67
2;1028.71;89.77;1118.48;1706.67
2.01;1028.71;91.51;1120.22;1706.67
2.02;1028.71;91.49;1120.2;1706.67
2.03;1028.71;94.75;1123.46;1706.67
2.04;1028.71;92.02;1120.73;1706.67
2.05;1028.71;93.31;1122.02;1706.67
2.06;1028.71;94.06;1122.77;1706.67
2.07;1028.71;95.25;1123.96;1706.67
2.08;1028.71;98.83;1127.54;1706.67
2.09;1028.71;98.83;1127.54;1706.67
2.1;1028.71;95.77;1124.48;1706.67
2.11;1028.71;98.38;1127.09;1706.67
2.12;1028.71;98.37;1127.08;1706.67
2.13;1028.71;98.29;1127;1706.67
2.14;1028.71;98.96;1127.67;1706.67
2.15;1028.71;100.63;1129.34;1706.67
2.16;1028.71;102.05;1130.76;1706.67
2.17;1028.71;103.44;1132.15;1706.67
2.18;1028.71;103.07;1131.78;1706.67
2.19;1028.71;102.48;1131.19;1706.67
2.2;1028.71;103.39;1132.1;1706.67
2.21;1028.71;103.15;1131.86;1706.67
2.22;1028.71;102.95;1131.66;1706.67
2.23;1028.71;103.81;1132.52;1706.67
2.24;1028.71;105.54;1134.25;1706.67
2.25;1028.71;108.04;1136.75;1706.67
2.26;1028.71;107.26;1135.97;1706.67
2.27;1028.71;109.03;1137.74;1706.67
2.28;1028.71;107.18;1135.89;1706.67
2.29;1028.71;109.27;1137.98;1706.67
2.3;1028.71;109.58;1138.29;1706.67
2.31;1028.71;109.8;1138.51;1706.67
2.32;1028.71;109.31;1138.02;1706.67
2.33;1028.71;110.49;1139.2;1706.67
2.34;1028.71;111.94;1140.65;1706.67
2.35;1028.71;112.25;1140.96;1706.67
2.36;1028.71;111.89;1140.6;1706.67
2.37;1028.71;112.38;1141.09;1706.67
2.38;1028.71;114.18;1142.89;1706.67
2.39;1028.71;115.12;1143.83;1706.67
2.4;1028.71;117.79;1146.5;1706.67
2.41;1028.71;116.42;1145.13;1706.67
2.42;1028.71;115.35;1144.06;1706.67
2.43;1028.71;116.72;1145.43;1706.67
2.44;1028.71;117.91;1146.62;1706.67
2.45;1028.71;116.62;1145.33;1706.67
2.46;1028.71;117.24;1145.95;1706.67
2.47;1028.71;118.72;1147.43;1706.67
2.48;1028.71;121.05;1149.76;1706.67
2.49;1028.71;121.15;1149.86;1706.67
2.5;1028.71;122.64;1151.35;1706.67
2.51;1028.71;120.32;1149.03;1706.67
2.52;1028.71;121.76;1150.47;1706.67
2.53;1028.71;122.77;1151.48;1706.67
2.54;1028.71;121.9;1150.61;1706.67
2.55;1028.71;122.3;1151.01;1706.67
2.56;1028.71;123.23;1151.94;1706.67
2.57;1028.71;125.24;1153.95;1706.67
2.58;1028.71;126.55;1155.26;1706.67
2.59;1028.71;128.79;1157.5;1706.67
2.6;1028.71;128.79;1157.5;1706.67
2.61;1028.71;126.9;1155.61;1706.67
2.62;1028.71;127.61;1156.32;1706.67
2.63;1028.71;129;1157.71;1706.67
2.64;1028.71;127.77;1156.48;1706.67
2.65;1028.71;129.54;1158.25;1706.67
2.66;1028.71;130.58;1159.29;1706.67
2.67;1028.71;129.97;1158.68;1706.67
2.68;1028.71;131.33;1160.04;1706.67
2.69;1028.71;131.4;1160.11;1706.67
2.7;1028.71;133.57;1162.28;1706.67
2.71;1028.71;134.07;1162.78;1706.67
2.72;1028.71;134.83;1163.54;1706.67
2.73;1028.71;132.93;1161.64;1706.67
2.74;1028.71;134.25;1162.96;1706.67
2.75;1028.71;135.93;1164.64;1706.67
2.76;1028.71;134.03;1162.74;1706.67
2.77;1028.71;134.78;1163.49;1706.67
2.78;1028.71;135.87;1164.58;1706.67
2.79;1028.71;137.81;1166.52;1706.67
2.8;1028.71;138.32;1167.03;1706.67
2.81;1028.71;138.22;1166.93;1706.67
2.82;1028.71;137.63;1166.34;1706.67
2.83;1028.71;139.46;1168.17;1706.67
2.84;1028.71;140.74;1169.45;1706.67
2.85;1028.71;144.15;1172.86;1706.67
2.86;1028.71;139.53;1168.24;1706.67
2.87;1028.71;140.92;1169.63;1706.67
2.88;1028.71;141.68;1170.39;1706.67
2.89;1028.71;143.46;1172.17;1706.67
2.9;1028.71;141.85;1170.56;1706.67
2.91;1028.71;143.18;1171.89;1706.67
2.92;1028.71;142.65;1171.36;1706.67
2.93;1028.71;145.83;1174.54;1706.67
2.94;1028.71;143.95;1172.66;1706.67
2.95;1028.71;144.85;1173.56;1706.67
2.96;1028.71;146.21;1174.92;1706.67
2.97;1028.71;145.18;1173.89;1706.67
2.98;1028.71;145.94;1174.65;1706.67
2.99;1028.71;146.64;1175.35;1706.67
3;1028.71;149.27;1177.98;1706.67
3.01;1028.71;146.4;1175.11;1706.67
3.02;1028.71;147.86;1176.57;1706.67
3.03;1028.71;148.38;1177.09;1706.67
3.04;1028.71;150.9;1179.61;1706.67
3.05;1028.71;148.44;1177.15;1706.67
3.06;1028.71;149.28;1177.99;1706.67
3.07;1028.71;150.26;1178.97;1706.67
3.08;1028.71;149.93;1178.64;1706.67
3.09;1028.71;150.08;1178.79;1706.67
3.1;1028.71;151.02;1179.73;1706.67
3.11;1028.71;152.63;1181.34;1706.67
3.12;1028.71;153.81;1182.52;1706.67
3.13;1028.71;151.94;1180.65;1706.67
3.14;1028.71;154.85;1183.56;1706.67
3.15;1028.71;155.42;1184.13;1706.67
3.16;1028.71;153.95;1182.66;1706.67
3.17;1028.71;155.18;1183.89;1706.67
3.18;1028.71;154.97;1183.68;1706.67
3.19;1028.71;154.94;1183.65;1706.67
3.2;1028.71;156.36;1185.07;1706.67
3.21;1028.71;157.8;1186.51;1706.67
3.22;1028.71;159.51;1188.22;1706.67
3.23;1028.71;156.46;1185.17;1706.67
3.24;1028.71;158.47;1187.18;1706.67
3.25;1028.71;159.15;1187.86;1706.67
3.26;1028.71;161.6;1190.31;1706.67
3.27;1028.71;158.48;1187.19;1706.67
3.28;1028.71;161.06;1189.77;1706.67
3.29;1028.71;161.87;1190.58;1706.67
3.3;1028.71;161.21;1189.92;1706.67
3.31;1028.71;160.63;1189.34;1706.67
3.32;1028.71;162.91;1191.62;1706.67
3.33;1028.71;160.93;1189.64;1706.67
3.34;1028.71;160.93;1189.64;1706.67
3.35;1028.71;163.12;1191.83;1706.67
3.36;1028.71;163.17;1191.88;1706.67
3.37;1028.71;162.35;1191.06;1706.67
3.38;1028.71;163.24;1191.95;1706.67
3.39;1028.71;165.65;1194.36;1706.67
3.4;1028.71;164.02;1192.73;1706.67
3.41;1028.71;163.66;1192.37;1706.67
3.42;1028.71;165.21;1193.92;1706.67
3.43;1028.71;165.98;1194.69;1706.67
3.44;1028.71;164.94;1193.65;1706.67
3.45;1028.71;165.6;1194.31;1706.67
3.46;1028.71;167.44;1196.15;1706.67
3.47;1028.71;165.53;1194.24;1706.67
3.48;1028.71;166.84;1195.55;1706.67
3.49;1028.71;168.27;1196.98;1706.67
3.5;1028.71;166.91;1195.62;1706.67
3.51;1028.71;170.31;1199.02;1706.67
3.52;1028.71;168.54;1197.25;1706.67
3.53;1028.71;170.49;1199.2;1706.67
3.54;1028.71;173.63;1202.34;1706.67
3.55;1028.71;169.31;1198.02;1706.67
3.56;1028.71;171.02;1199.73;1706.67
3.57;1028.71;172.14;1200.85;1706.67
3.58;1028.71;170.42;1199.13;1706.67
3.59;1028.71;171.36;1200.07;1706.67
3.6;1028.71;173.69;1202.4;1706.67
3.61;1028.71;171.63;1200.34;1706.67
3.62;1028.71;171.63;1200.34;1706.67
3.63;1028.71;173.13;1201.84;1706.67
3.64;1028.71;173.15;1201.86;1706.67
3.65;1028.71;173.94;1202.65;1706.67
3.66;1028.71;176.72;1205.43;1706.67
3.67;1028.71;176.73;1205.44;1706.67
3.68;1028.71;174.67;1203.38;1706.67
3.69;1028.71;177.14;1205.85;1706.67
3.7;1028.71;179.82;1208.53;1706.67
3.71;1028.71;175.67;1204.38;1706.67
3.72;1028.71;177.16;1205.87;1706.67
3.73;1028.71;177.86;1206.57;1706.67
3.74;1028.71;176.81;1205.52;1706.67
3.75;1028.71;177.29;1206;1706.67
3.76;1028.71;179.93;1208.64;1706.67
3.77;1028.71;179.5;1208.21;1706.67
3.78;1028.71;178.05;1206.76;1706.67
3.79;1028.71;179.42;1208.13;1706.67
3.8;1028.71;180.42;1209.13;1706.67
3.81;1028.71;179.23;1207.94;1706.67
3.82;1028.71;180.4;1209.11;1706.67
3.83;1028.71;182.13;1210.84;1706.67
3.84;1028.71;184.28;1212.99;1706.67
3.85;1028.71;181.06;1209.77;1706.67
3.86;1028.71;183.01;1211.72;1706.67
3.87;1028.71;181.48;1210.19;1706.67
3.88;1028.71;181.63;1210.34;1706.67
3.89;1028.71;183.47;1212.18;1706.67
3.9;1028.71;181.86;1210.57;1706.67
3.91;1028.71;182.68;1211.39;1706.67
3.92;1028.71;183.45;1212.16;1706.67
3.93;1028.71;184.88;1213.59;1706.67
3.94;1028.71;184.7;1213.41;1706.67
3.95;1028.71;184.93;1213.64;1706.67
3.96;1028.71;187.08;1215.79;1706.67
3.97;1028.71;187.62;1216.33;1706.67
3.98;1028.71;185.23;1213.94;1706.67
3.99;1028.71;187.93;1216.64;1706.67
4;1028.71;188.05;1216.76;1706.67
4.01;1028.71;185.57;1214.28;1706.67
4.02;1028.71;187.34;1216.05;1706.67
4.03;1028.71;188.8;1217.51;1706.67
4.04;1028.71;187.2;1215.91;1706.67
4.05;1028.71;188.21;1216.92;1706.67
4.06;1028.71;190.26;1218.97;1706.67
4.07;1028.71;188.59;1217.3;1706.67
4.08;1028.71;189.28;1217.99;1706.67
4.09;1028.71;190.03;1218.74;1706.67
4.1;1028.71;189.46;1218.17;1706.67
4.11;1028.71;192.41;1221.12;1706.67
4.12;1028.71;192.41;1221.12;1706.67
4.13;1028.71;192.41;1221.12;1706.67
4.14;1028.71;190.54;1219.25;1706.67
4.15;1028.71;193.62;1222.33;1706.67
4.16;1028.71;191.41;1220.12;1706.67
4.17;1028.71;193.56;1222.27;1706.67
4.18;1028.71;194.44;1223.15;1706.67
4.19;1028.71;192.47;1221.18;1706.67
4.2;1028.71;193.33;1222.04;1706.67
4.21;1028.71;191.98;1220.69;1706.67
4.22;1028.71;193.61;1222.32;1706.67
4.23;1028.71;193.69;1222.4;1706.67
4.24;1028.71;196.15;1224.86;1706.67
4.25;1028.71;196.38;1225.09;1706.67
4.26;1028.71;195.18;1223.89;1706.67
4.27;1028.71;197.27;1225.98;1706.67
4.28;1028.71;195.41;1224.12;1706.67
4.29;1028.71;195.64;1224.35;1706.67
4.3;1028.71;197.88;1226.59;1706.67
4.31;1028.71;194.92;1223.63;1706.67
4.32;1028.71;196.56;1225.27;1706.67
4.33;1028.71;198.06;1226.77;1706.67
4.34;1028.71;201.07;1229.78;1706.67
4.35;1028.71;197.38;1226.09;1706.67
4.36;1028.71;198.95;1227.66;1706.67
4.37001;1028.71;198.3;1227.01;1706.67
4.38001;1028.71;198.01;1226.72;1706.67
4.39001;1028.71;199.27;1227.98;1706.67
4.40001;1028.71;198.62;1227.33;1706.67
4.41001;1028.71;199.34;1228.05;1706.67
4.42001;1028.71;200.23;1228.94;1706.67
4.43001;1028.71;200.67;1229.38;1706.67
4.44001;1028.71;200.76;1229.47;1706.67
4.45001;1028.71;200.98;1229.69;1706.67
4.46001;1028.71;201.31;1230.02;1706.67
4.47001;1028.71;200.92;1229.63;1706.67
4.48001;1028.71;201.27;1229.98;1706.67
4.49001;1028.71;203.88;1232.59;1706.67
4.50001;1028.71;202.7;1231.41;1706.67
4.51001;1028.71;202.57;1231.28;1706.67
4.52001;1028.71;204.63;1233.34;1706.67
4.53001;1028.71;202.92;1231.63;1706.67
4.54001;1028.71;203.2;1231.91;1706.67
4.55001;1028.71;203.74;1232.45;1706.67
4.56001;1028.71;203.59;1232.3;1706.67
4.57001;1028.71;204.1;1232.81;1706.67
4.58001;1028.71;205.14;1233.85;1706.67
4.59001;1028.71;204.94;1233.65;1706.67
4.60001;1028.71;204.9;1233.61;1706.67
4.61001;1028.71;205.89;1234.6;1706.67
4.62001;1028.71;207.82;1236.53;1706.67
4.63001;1028.71;207.03;1235.74;1706.67
4.64001;1028.71;207.03;1235.74;1706.67
4.65001;1028.71;207.03;1235.74;1706.67
4.66001;1028.71;206.53;1235.24;1706.67
4.67001;1028.71;206.83;1235.54;1706.67
4.68001;1028.71;206.96;1235.67;1706.67
4.69001;1028.71;209.93;1238.64;1706.67
4.70001;1028.71;207.99;1236.7;1706.67
4.71001;1028.71;208;1236.71;1706.67
4.72001;1028.71;209.92;1238.63;1706.67
4.73001;1028.71;208.67;1237.38;1706.67
4.74001;1028.71;208.85;1237.56;1706.67
4.75001;1028.71;210.91;1239.62;1706.67
4.76001;1028.71;210.94;1239.65;1706.67
4.77001;1028.71;209.19;1237.9;1706.67
4.78001;1028.71;210.89;1239.6;1706.67
4.79001;1028.71;213.11;1241.82;1706.67
4.80001;1028.71;210.29;1239;1706.67
4.81002;1028.71;212.56;1241.27;1706.67
4.82002;1028.71;211.96;1240.67;1706.67
4.83002;1028.71;210.92;1239.63;1706.67
4.84002;1028.71;212.42;1241.13;1706.67
4.85002;1028.71;214.31;1243.02;1706.67
4.86002;1028.71;211.96;1240.67;1706.67
4.87002;1028.71;214.68;1243.39;1706.67
4.88002;1028.71;215.93;1244.64;1706.67
4.89002;1028.71;212.51;1241.22;1706.67
4.90002;1028.71;214.33;1243.04;1706.67
4.91002;1028.71;215.84;1244.55;1706.67
4.92002;1028.71;213.38;1242.09;1706.67
4.93002;1028.71;214.42;1243.13;1706.67
4.94002;1028.71;214.47;1243.18;1706.67
4.95002;1028.71;214.18;1242.89;1706.67
4.96002;1028.71;217.45;1246.16;1706.67
4.97002;1028.71;213.49;1242.2;1706.67
4.98002;1028.71;214.74;1243.45;1706.67
4.99002;1028.71;216.07;1244.78;1706.67
5.00002;1028.71;220.5;1249.21;1706.67
5.01002;1028.71;215.92;1244.63;1706.67
5.02002;1028.71;218.04;1246.75;1706.67
5.03002;1028.71;216.69;1245.4;1706.67
5.04002;1028.71;216.32;1245.03;1706.67
5.05002;1028.71;218.24;1246.95;1706.67
5.06002;1028.71;219.41;1248.12;1706.67
5.07002;1028.71;217.37;1246.08;1706.67
5.08002;1028.71;219.85;1248.56;1706.67
5.09002;1028.71;217.61;1246.32;1706.67
5.10002;1028.71;218.06;1246.77;1706.67
5.11002;1028.71;220.06;1248.77;1706.67
5.12002;1028.71;221.56;1250.27;1706.67
5.13002;1028.71;221.76;1250.47;1706.67
5.14002;1028.71;221.76;1250.47;1706.67
5.15002;1028.71;219.37;1248.08;1706.67
5.16002;1028.71;219.74;1248.45;1706.67
5.17002;1028.71;219.77;1248.48;1706.67
5.18002;1028.71;220.4;1249.11;1706.67
5.19002;1028.71;222.1;1250.81;1706.67
5.20002;1028.71;220.79;1249.5;1706.67
5.21002;1028.71;221.57;1250.28;1706.67
5.22002;1028.71;219.81;1248.52;1706.67
5.23002;1028.71;221.35;1250.06;1706.67
5.24003;1028.71;221.91;1250.62;1706.67
5.25003;1028.71;223.86;1252.57;1706.67
5.26003;1028.71;221.85;1250.56;1706.67
5.27003;1028.71;223.18;1251.89;1706.67
5.28003;1028.71;223.2;1251.91;1706.67
5.29003;1028.71;222.69;1251.4;1706.67
5.30003;1028.71;224.08;1252.79;1706.67
5.31003;1028.71;223.79;1252.5;1706.67
5.32003;1028.71;223.34;1252.05;1706.67
5.33003;1028.71;225.1;1253.81;1706.67
5.34003;1028.71;225.73;1254.44;1706.67
5.35003;1028.71;223.88;1252.59;1706.67
5.36003;1028.71;226;1254.71;1706.67
5.37003;1028.71;227.28;1255.99;1706.67
5.38003;1028.71;224.88;1253.59;1706.67
5.39003;1028.71;225.3;1254.01;1706.67
5.40003;1028.71;225.03;1253.74;1706.67
5.41003;1028.71;225.26;1253.97;1706.67
5.42003;1028.71;227.18;1255.89;1706.67
5.43003;1028.71;225.88;1254.59;1706.67
5.44003;1028.71;226.7;1255.41;1706.67
5.45003;1028.71;225.91;1254.62;1706.67
5.46003;1028.71;226.57;1255.28;1706.67
5.47003;1028.71;226.83;1255.54;1706.67
5.48003;1028.71;229.85;1258.56;1706.67
5.49003;1028.71;227.01;1255.72;1706.67
5.50003;1028.71;228.32;1257.03;1706.67
5.51003;1028.71;228.46;1257.17;1706.67
5.52003;1028.71;227.62;1256.33;1706.67
5.53003;1028.71;228.7;1257.41;1706.67
5.54003;1028.71;228.96;1257.67;1706.67
5.55003;1028.71;228.17;1256.88;1706.67
5.56003;1028.71;230.66;1259.37;1706.67
5.57003;1028.71;231.66;1260.37;1706.67
5.58003;1028.71;228.81;1257.52;1706.67
5.59003;1028.71;231.27;1259.98;1706.67
5.60003;1028.71;233.07;1261.78;1706.67
5.61003;1028.71;230.04;1258.75;1706.67
5.62003;1028.71;230.19;1258.9;1706.67
5.63003;1028.71;230.15;1258.86;1706.67
5.64003;1028.71;230.18;1258.89;1706.67
5.65003;1028.71;230.7;1259.41;1706.67
5.66003;1028.71;231.81;1260.52;1706.67
5.67003;1028.71;232.04;1260.75;1706.67
5.68004;1028.71;231.27;1259.98;1706.67
5.69004;1028.71;232.12;1260.83;1706.67
5.70004;1028.71;231.74;1260.45;1706.67
5.71004;1028.71;231.97;1260.68;1706.67
5.72004;1028.71;233.95;1262.66;1706.67
5.73004;1028.71;234.01;1262.72;1706.67
5.74004;1028.71;232.19;1260.9;1706.67
5.75004;1028.71;234.49;1263.2;1706.67
5.76004;1028.71;233.08;1261.79;1706.67
5.77004;1028.71;233.59;1262.3;1706.67
5.78004;1028.71;233.38;1262.09;1706.67
5.79004;1028.71;233.6;1262.31;1706.67
5.80004;1028.71;234.19;1262.9;1706.67
5.81004;1028.71;233.69;1262.4;1706.67
5.82004;1028.71;234.15;1262.86;1706.67
5.83004;1028.71;235.18;1263.89;1706.67
5.84004;1028.71;236.83;1265.54;1706.67
5.85004;1028.71;234.5;1263.21;1706.67
5.86004;1028.71;237.37;1266.08;1706.67
5.87004;1028.71;235.13;1263.84;1706.67
5.88004;1028.71;235.04;1263.75;1706.67
5.89004;1028.71;236.8;1265.51;1706.67
5.90004;1028.71;235.49;1264.2;1706.67
5.91004;1028.71;236.3;1265.01;1706.67
5.92004;1028.71;238.31;1267.02;1706.67
5.93004;1028.71;236.1;1264.81;1706.67
5.94004;1028.71;236.67;1265.38;1706.67
5.95004;1028.71;242.42;1271.13;1706.67
5.96004;1028.71;236.55;1265.26;1706.67
5.97004;1028.71;237.89;1266.6;1706.67
5.98004;1028.71;239.2;1267.91;1706.67
5.99004;1028.71;236.92;1265.63;1706.67
6.00004;1028.71;238.89;1267.6;1706.67
6.01004;1028.71;241.55;1270.26;1706.67
6.02004;1028.71;238.04;1266.75;1706.67
6.03004;1028.71;238.7;1267.41;1706.67
6.04004;1028.71;238.29;1267;1706.67
6.05004;1028.71;238.37;1267.08;1706.67
6.06004;1028.71;239.72;1268.43;1706.67
6.07004;1028.71;238.81;1267.52;1706.67
6.08004;1028.71;239.7;1268.41;1706.67
6.09004;1028.71;242.19;1270.9;1706.67
6.10004;1028.71;239.26;1267.97;1706.67
6.11004;1028.71;240.4;1269.11;1706.67
6.12005;1028.71;240.4;1269.11;1706.67
